Datetime,Water Level (m)
2023-07-09 12:00:00,2.2210999
2023-07-09 13:00:00,2.4089684
2023-07-09 14:00:00,2.4791532
2023-07-09 15:00:00,2.5471833
2023-07-09 16:00:00,2.6164057
2023-07-09 17:00:00,2.6972504
2023-07-09 18:00:00,2.7927544
2023-07-09 19:00:00,2.896138
2023-07-09 20:00:00,2.9859262
2023-07-09 21:00:00,3.0652087
2023-07-09 22:00:00,3.1290355
2023-07-09 23:00:00,3.183655
2023-07-10 00:00:00,3.2326262
2023-07-10 01:00:00,3.2758994
2023-07-10 02:00:00,3.3177662
2023-07-10 03:00:00,3.349002
2023-07-10 04:00:00,3.3850253
2023-07-10 05:00:00,3.4188762
2023-07-10 06:00:00,3.4583356
2023-07-10 07:00:00,3.5093126
2023-07-10 08:00:00,3.5710719
2023-07-10 09:00:00,3.6329713
2023-07-10 10:00:00,3.6808434
2023-07-10 11:00:00,3.7203124
2023-07-10 12:00:00,3.7486
2023-07-10 13:00:00,3.77195
2023-07-10 14:00:00,3.791559
2023-07-10 15:00:00,3.8094773
2023-07-10 16:00:00,3.824919
2023-07-10 17:00:00,3.8433864
2023-07-10 18:00:00,3.8645408
2023-07-10 19:00:00,3.893454
2023-07-10 20:00:00,3.9296777
2023-07-10 21:00:00,3.9674037
2023-07-10 22:00:00,3.9972775
2023-07-10 23:00:00,4.018449
2023-07-11 00:00:00,4.0335937
2023-07-11 01:00:00,4.0465274
2023-07-11 02:00:00,4.057544
2023-07-11 03:00:00,4.0652432
2023-07-11 04:00:00,4.0718894
2023-07-11 05:00:00,4.0767765
2023-07-11 06:00:00,4.0837317
2023-07-11 07:00:00,4.096961
2023-07-11 08:00:00,4.118511
2023-07-11 09:00:00,4.146498
2023-07-11 10:00:00,4.1719136
2023-07-11 11:00:00,4.191204
2023-07-11 12:00:00,4.203134
2023-07-11 13:00:00,4.210177
2023-07-11 14:00:00,4.216245
2023-07-11 15:00:00,4.2203484
2023-07-11 16:00:00,4.2239347
2023-07-11 17:00:00,4.2265143
2023-07-11 18:00:00,4.2277813
2023-07-11 19:00:00,4.2315836
2023-07-11 20:00:00,4.2410975
2023-07-11 21:00:00,4.257917
2023-07-11 22:00:00,4.276629
2023-07-11 23:00:00,4.2919774
2023-07-12 00:00:00,4.299946
2023-07-12 01:00:00,4.3069477
2023-07-12 02:00:00,4.3115544
2023-07-12 03:00:00,4.3129973
2023-07-12 04:00:00,4.31173
2023-07-12 05:00:00,4.309379
2023-07-12 06:00:00,4.306829
2023-07-12 07:00:00,4.304425
2023-07-12 08:00:00,4.3091536
2023-07-12 09:00:00,4.3239202
2023-07-12 10:00:00,4.345218
2023-07-12 11:00:00,4.364414
2023-07-12 12:00:00,4.382051
2023-07-12 13:00:00,4.393097
2023-07-12 14:00:00,4.396005
2023-07-12 15:00:00,4.396649
2023-07-12 16:00:00,4.3950453
2023-07-12 17:00:00,4.392333
2023-07-12 18:00:00,4.3869596
2023-07-12 19:00:00,4.381713
2023-07-12 20:00:00,4.378705
2023-07-12 21:00:00,4.3803573
2023-07-12 22:00:00,4.3879814
2023-07-12 23:00:00,4.398668
2023-07-13 00:00:00,4.4081664
2023-07-13 01:00:00,4.416503
2023-07-13 02:00:00,4.421709
2023-07-13 03:00:00,4.4234138
2023-07-13 04:00:00,4.4217663
2023-07-13 05:00:00,4.419763
2023-07-13 06:00:00,4.416104
2023-07-13 07:00:00,4.4105597
2023-07-13 08:00:00,4.407252
2023-07-13 09:00:00,4.410549
2023-07-13 10:00:00,4.4238467
2023-07-13 11:00:00,4.4450884
2023-07-13 12:00:00,4.469194
2023-07-13 13:00:00,4.487818
2023-07-13 14:00:00,4.4969244
2023-07-13 15:00:00,4.4991317
2023-07-13 16:00:00,4.498452
2023-07-13 17:00:00,4.4953156
2023-07-13 18:00:00,4.491069
2023-07-13 19:00:00,4.485187
2023-07-13 20:00:00,4.4790516
2023-07-13 21:00:00,4.4738984
2023-07-13 22:00:00,4.4717603
2023-07-13 23:00:00,4.47609
2023-07-14 00:00:00,4.4843316
2023-07-14 01:00:00,4.491439
2023-07-14 02:00:00,4.496785
2023-07-14 03:00:00,4.500398
2023-07-14 04:00:00,4.501639
2023-07-14 05:00:00,4.5001416
2023-07-14 06:00:00,4.4969378
2023-07-14 07:00:00,4.4902296
2023-07-14 08:00:00,4.486225
2023-07-14 09:00:00,4.4853253
2023-07-14 10:00:00,4.489684
2023-07-14 11:00:00,4.5019975
2023-07-14 12:00:00,4.520129
2023-07-14 13:00:00,4.539031
2023-07-14 14:00:00,4.5537567
2023-07-14 15:00:00,4.5632
2023-07-14 16:00:00,4.569884
2023-07-14 17:00:00,4.5713406
2023-07-14 18:00:00,4.567589
2023-07-14 19:00:00,4.5605836
2023-07-14 20:00:00,4.5528183
2023-07-14 21:00:00,4.5445786
2023-07-14 22:00:00,4.538909
2023-07-14 23:00:00,4.5368214
2023-07-15 00:00:00,4.541624
2023-07-15 01:00:00,4.5518203
2023-07-15 02:00:00,4.562764
2023-07-15 03:00:00,4.570463
2023-07-15 04:00:00,4.574634
2023-07-15 05:00:00,4.5745625
2023-07-15 06:00:00,4.5715146
2023-07-15 07:00:00,4.5681753
2023-07-15 08:00:00,4.5655675
2023-07-15 09:00:00,4.5602984
2023-07-15 10:00:00,4.5553226
2023-07-15 11:00:00,4.5576954
2023-07-15 12:00:00,4.5708756
